29104	-75.2852
29105	-76.1149
29106	-75.964
29107	-75.7137
29108	-75.5235
29109	-75.078
29110	-75.3414
29111	-75.7605
29112	-75.8725
29113	-75.4489
29114	-75.8183
29115	-75.439
29116	-75.6205
29117	-75.9232
29118	-75.992
29119	-75.8898
29120	-75.8433
29121	-75.6118
29122	-75.4206
29123	-75.8927
29124	-75.6704
29125	-75.9446
29126	-75.8594
29127	-75.8546
29128	-75.3505
29129	-75.2589
29130	-75.5112
29131	-75.6812
29132	-75.767
29133	-75.7087
29134	-75.4562
29135	-75.4533
29136	-75.2971
29137	-75.9185
29138	-75.7734
29139	-75.4649
29140	-76.0217
29141	-75.4941
29142	-75.0439
29143	-75.424
29144	-75.2969
29145	-75.3889
29146	-75.8405
29147	-75.7447
29148	-76.1429
29149	-75.8711
29150	-75.9608
29151	-75.5381
29152	-75.4027
29153	-75.5167
29154	-75.4659
29155	-75.4809
29156	-75.7403
29157	-75.8478
29158	-75.1439
29159	-75.4312
29160	-75.4785
29161	-75.7536
29162	-75.8246
29163	-75.8621
29164	-75.885
29165	-75.7978
29166	-75.7427
29167	-76.172
29168	-75.7359
29169	-75.7428
29170	-75.3197
29171	-75.9855
29172	-75.5447
29173	-75.2474
29174	-75.8836
29175	-75.571
29176	-75.2819
29177	-75.2482
29178	-75.2793
29179	-75.14
29180	-75.4112
29181	-75.3699
29182	-75.5648
29183	-76.1116
29184	-75.616
29185	-75.7599
29186	-75.6924
29187	-75.8933
29188	-75.6501
29189	-74.9233
29190	-75.5255
29191	-75.9149
29192	-75.6901
29193	-75.6658
29194	-75.468
29195	-75.7501
29196	-75.9439
29197	-75.2943
29198	-75.3835
29199	-75.343
29200	-75.5785
29201	-75.6052
29202	-75.607
29203	-75.6167
29204	-75.1397
29205	-75.4944
29206	-75.6295
29207	-75.5157
29208	-76.2097
29209	-75.8693
29210	-76.2057
29211	-75.5638
29212	-75.6754
29213	-75.8665
29214	-75.8522
29215	-75.7591
29216	-75.2931
29217	-75.3992
29218	-75.6652
29219	-75.5525
29220	-75.5971
29221	-75.689
29222	-75.5334
29223	-75.7801
29224	-75.8023
29225	-75.479
29226	-75.6674
29227	-75.6416
29228	-75.8856
29229	-75.9575
29230	-75.752
29231	-75.5981
29232	-75.3943
29233	-75.5188
29234	-75.6799
29235	-75.65
29236	-75.4289
29237	-75.7163
29238	-76.0847
29239	-75.393
29240	-75.5658
29241	-75.6908
29242	-75.9116
29243	-75.6084
29244	-75.6387
29245	-75.412
29246	-75.689
29247	-75.7055
29248	-75.6006
29249	-75.7783
29250	-75.7108
29251	-75.3595
29252	-75.6858
29253	-75.754
29254	-75.8961
29255	-76.2214
29256	-75.978
29257	-75.9488
29258	-75.7246
29259	-75.777
29260	-75.7922
29261	-75.6042
29262	-75.1252
29263	-75.6262
29264	-75.8361
29265	-75.4485
29266	-75.8182
29267	-75.3207
29268	-75.6295
29269	-75.7491
29270	-75.2929
29271	-75.2029
29272	-75.2557
29273	-75.452
29274	-75.1957
29275	-75.5234
29276	-75.3593
29277	-75.5258
29278	-75.7162
29279	-75.5668
29280	-75.3621
29281	-75.6209
29282	-75.4472
29283	-75.3652
29284	-75.2047
29285	-75.4284
29286	-75.6911
29287	-75.6335
29288	-75.7754
29289	-75.9844
29290	-75.5579
29291	-75.6173
29292	-75.4472
29293	-75.523
29294	-75.5938
29295	-75.9225
29296	-75.2036
29297	-75.3139
29298	-75.3228
29299	-75.5163
29300	-76.0128
29301	-76.1085
29302	-75.855
29303	-75.8887
29304	-75.6562
29305	-75.487
29306	-75.6964
29307	-75.9513
29308	-76.0569
29309	-75.7626
29310	-75.967
29311	-75.6417
29312	-75.6616
29313	-75.8926
29314	-76.1295
29315	-75.7637
29316	-75.6792
29317	-75.5485
29318	-75.7024
29319	-75.7373
29320	-75.4013
29321	-75.3866
29322	-75.9773
29323	-75.6063
29324	-75.3779
29325	-75.7478
29326	-75.7913
29327	-76.158
29328	-75.7475
29329	-75.6028
29330	-75.3038
29331	-75.003
29332	-75.1978
29333	-75.5443
29334	-75.8698
29335	-75.7584
29336	-75.7438
29337	-75.7445
29338	-75.9378
29339	-75.9527
29340	-75.9902
29341	-75.8256
29342	-75.665
29343	-75.3594
29344	-75.4402
29345	-75.3783
29346	-75.7012
29347	-75.4207
29348	-75.4681
29349	-75.5945
29350	-75.8339
29351	-75.969
29352	-75.9115
29353	-75.7213
29354	-76.0721
29355	-75.3221
29356	-75.4057
29357	-75.7771
29358	-75.4875
29359	-75.3743
29360	-75.3173
29361	-75.3884
29362	-75.5999
29363	-75.9766
29364	-75.345
29365	-75.5205
29366	-76.0127
29367	-75.4222
29368	-75.6028
29369	-75.5076
29370	-75.691
29371	-75.527
29372	-75.2689
29373	-75.2393
29374	-75.1715
29375	-75.5115
29376	-75.5005
29377	-75.4346
29378	-75.204
29379	-75.4342
29380	-75.473
29381	-75.6808
29382	-75.3827
29383	-75.6249
29384	-75.6316
29385	-75.2874
29386	-75.2742
29387	-75.2451
29388	-75.1035
29389	-75.7516
29390	-75.5708
29391	-75.2094
29392	-75.2589
29393	-75.409
29394	-75.785
29395	-75.7487
29396	-75.5694
29397	-75.4069
29398	-75.2327
29399	-75.4626
29400	-75.2091
29401	-75.3342
29402	-75.7814
29403	-75.2539
29404	-75.5043
29405	-75.7831
29406	-75.9391
29407	-75.711
29408	-75.7932
29409	-76.0705
29410	-75.9786
29411	-75.7878
29412	-75.0871
29413	-75.3129
29414	-75.6979
29415	-75.7762
29416	-75.5544
29417	-75.4482
29418	-75.6648
29419	-75.6698
29420	-75.7734
29421	-75.4896
29422	-75.481
29423	-75.4143
29424	-75.5523
29425	-75.2179
29426	-75.4874
29427	-75.6332
29428	-75.5509
29429	-75.5938
29430	-76.0372
29431	-75.8138
29432	-75.9
29433	-75.6109
29434	-75.6024
29435	-75.8947
29436	-75.7112
29437	-75.9266
29438	-75.7492
29439	-75.2736
29440	-74.953
29441	-74.8408
29442	-75.4882
29443	-75.8785
29444	-76.0108
29445	-75.8359
29446	-75.6483
29447	-75.5064
29448	-75.3427
29449	-75.4384
29450	-75.8759
29451	-75.9477
29452	-75.5881
29453	-75.1779
29454	-75.5796
29455	-75.6842
29456	-75.97
29457	-75.6686
29458	-75.3128
29459	-75.1272
29460	-75.2134
29461	-75.4331
29462	-75.2139
29463	-75.3972
29464	-75.5282
29465	-75.9241
29466	-75.4505
29467	-75.5568
29468	-75.4617
29469	-75.7485
29470	-76.0278
29471	-75.3553
29472	-75.3384
29473	-75.6716
29474	-75.5291
29475	-75.9271
29476	-75.8261
29477	-75.201
29478	-75.6733
29479	-75.8073
29480	-75.8973
29481	-75.7832
29482	-75.7011
29483	-75.5513
29484	-75.4111
29485	-75.5485
29486	-75.3932
29487	-75.5618
29488	-75.8155
29489	-75.6963
29490	-75.9326
29491	-75.4998
29492	-75.5966
29493	-75.3761
29494	-75.3491
29495	-75.3641
29496	-75.4506
29497	-75.8823
29498	-75.7895
29499	-75.5432
29500	-75.9013
29501	-75.7776
29502	-75.9116
29503	-75.7962
29504	-75.7299
29505	-75.6076
29506	-75.7989
29507	-75.546
29508	-75.583
29509	-75.322
29510	-75.5018
29511	-75.5183
29512	-75.802
29513	-75.5429
29514	-75.7827
29515	-75.9281
29516	-75.904
29517	-75.4423
29518	-75.6765
29519	-75.611
29520	-75.0655
29521	-75.5305
29522	-75.887
29523	-75.7713
29524	-75.4217
29525	-75.0557
29526	-75.3811
29527	-75.7985
29528	-75.7415
29529	-75.8413
29530	-75.6485
29531	-75.6778
29532	-75.7011
29533	-75.3732
29534	-75.7031
29535	-75.4565
29536	-75.6719
29537	-75.602
29538	-75.5868
29539	-75.2075
29540	-75.5047
29541	-75.5219
29542	-75.818
29543	-75.9474
29544	-75.6908
29545	-75.6831
29546	-75.5209
29547	-75.7046
29548	-75.8503
29549	-75.1893
29550	-75.7289
29551	-75.9273
29552	-75.375
29553	-75.3779
29554	-75.5798
29555	-75.5957
29556	-75.6547
29557	-75.5261
29558	-75.3258
29559	-75.5856
29560	-75.4236
29561	-75.7936
29562	-76.1622
29563	-75.882
29564	-75.4148
29565	-75.5839
29566	-75.5492
29567	-75.5053
29568	-75.5604
29569	-76.0721
29570	-75.843
29571	-76.0747
29572	-76.1678
29573	-75.727
29574	-75.3595
29575	-75.6562
29576	-75.5553
29577	-75.6418
29578	-75.746
29579	-75.2659
29580	-75.6616
29581	-75.608
29582	-74.9231
29583	-75.3621
29584	-75.5228
29585	-75.5414
29586	-75.9222
29587	-75.8559
29588	-75.5344
29589	-75.2865
29590	-75.6879
29591	-75.6894
29592	-75.9326
29593	-76.1369
29594	-75.9922
29595	-75.6928
29596	-75.4514
29597	-75.9022
29598	-75.9815
29599	-75.584
29600	-75.6616
29601	-75.6576
29602	-75.8368
29603	-75.6403
29604	-75.759
29605	-75.7611
29606	-75.462
29607	-75.5028
29608	-75.627
29609	-76.0694
29610	-76.2705
29611	-75.609
29612	-75.406
29613	-75.8322
29614	-75.7627
29615	-75.6801
29616	-75.6198
29617	-75.2579
29618	-75.4666
29619	-75.7952
29620	-75.6467
29621	-75.393
29622	-75.5854
29623	-75.1913
29624	-75.365
29625	-75.5297
29626	-75.6251
29627	-75.7391
29628	-75.6497
29629	-75.4145
29630	-75.4517
29631	-75.5446
29632	-75.7937
29633	-75.5723
29634	-75.199
29635	-75.1895
29636	-75.5897
29637	-75.7474
29638	-75.6601
29639	-75.5027
29640	-75.6028
29641	-76.3162
29642	-76.4686
29643	-76.2663
29644	-75.9504
29645	-75.5702
29646	-75.7415
29647	-75.8857
29648	-76.2386
29649	-76.0096
29650	-75.974
29651	-75.7996
29652	-75.4568
29653	-75.3818
29654	-75.3461
29655	-75.906
29656	-75.6797
29657	-75.7615
29658	-75.94
29659	-75.4144
29660	-75.555
29661	-75.8541
29662	-75.7436
29663	-75.5894
29664	-75.6044
29665	-75.3998
29666	-75.7166
29667	-75.658
29668	-75.5161
29669	-75.8224
29670	-75.4174
29671	-75.3688
29672	-75.212
29673	-75.0792
29674	-75.4863
29675	-75.6981
29676	-75.8148
29677	-75.778
29678	-75.5354
29679	-75.5081
29680	-75.6204
29681	-75.753
29682	-75.6192
29683	-75.4667
29684	-75.429
29685	-75.4644
29686	-75.5756
29687	-75.5778
29688	-75.8523
29689	-75.6736
29690	-75.2399
29691	-75.1504
29692	-75.5607
29693	-75.7373
29694	-75.6522
29695	-76.1232
29696	-75.5521
29697	-75.5371
29698	-75.6951
29699	-75.8792
29700	-75.8883
29701	-75.6869
29702	-75.6685
29703	-75.4159
29704	-75.5125
29705	-75.6961
29706	-75.6214
29707	-75.3235
29708	-75.8246
29709	-75.4812
29710	-75.7733
29711	-75.6199
29712	-75.3004
29713	-75.5711
29714	-76.0293
29715	-75.7132
29716	-75.6381
29717	-75.6903
29718	-76.0569
29719	-75.831
29720	-75.3913
29721	-75.3552
29722	-75.3477
29723	-75.3494
29724	-75.4312
29725	-75.3635
29726	-75.3772
29727	-75.5352
29728	-75.8531
29729	-75.3524
29730	-75.6727
29731	-75.6426
29732	-74.9701
29733	-75.1927
29734	-75.3623
29735	-75.581
29736	-75.695
29737	-75.4423
29738	-75.3819
29739	-75.5454
29740	-75.5663
29741	-75.4816
29742	-75.6268
29743	-75.4588
29744	-75.9583
29745	-75.795
29746	-75.391
29747	-75.5212
29748	-75.3267
29749	-75.8367
29750	-75.5196
29751	-75.7267
29752	-75.2966
29753	-74.9068
29754	-75.2012
29755	-75.6017
29756	-75.5428
29757	-75.1742
29758	-75.006
29759	-75.2493
29760	-75.6573
29761	-75.5137
29762	-75.5505
29763	-75.8505
29764	-75.7107
29765	-75.6177
29766	-75.7494
29767	-75.745
29768	-75.5566
29769	-76.0875
29770	-76.0166
29771	-75.5997
29772	-75.4823
29773	-75.1933
29774	-75.4488
29775	-75.4588
29776	-75.2782
29777	-75.5793
29778	-75.4656
29779	-75.6316
29780	-75.731
29781	-75.9711
29782	-75.3632
29783	-75.009
29784	-75.3926
29785	-75.9685
29786	-75.7183
29787	-75.1312
29788	-75.2722
29789	-75.715
29790	-75.7587
29791	-75.4755
29792	-75.2406
29793	-75.0583
29794	-75.4067
29795	-75.4646
29796	-75.7054
29797	-75.7548
29798	-75.7214
29799	-75.6951
29800	-75.5974
29801	-75.3966
29802	-75.3352
29803	-75.2379
29804	-75.5939
29805	-75.4657
29806	-75.3304
29807	-75.4089
29808	-75.3926
29809	-75.7222
29810	-75.7079
29811	-75.635
29812	-75.5706
29813	-75.7392
29814	-75.62
29815	-75.1495
29816	-75.0264
29817	-75.0516
29818	-75.6125
29819	-75.4394
29820	-74.8517
29821	-75.2214
29822	-75.4917
29823	-75.5902
29824	-75.286
29825	-75.6347
29826	-75.8198
29827	-75.688
29828	-75.7981
29829	-75.8554
29830	-76.1888
29831	-75.5219
29832	-75.2292
29833	-75.6498
29834	-75.7237
29835	-75.5734
29836	-75.3209
29837	-75.2666
29838	-75.3913
29839	-75.5384
29840	-75.5698
29841	-75.5616
29842	-75.6463
29843	-75.6382
29844	-75.8506
29845	-75.5209
29846	-75.5791
29847	-75.4564
29848	-75.565
29849	-75.7136
29850	-75.6866
29851	-75.4193
29852	-75.708
29853	-76.2194
29854	-76.037
29855	-75.7308
29856	-75.7549
29857	-75.9903
29858	-75.3467
29859	-75.2542
29860	-75.3557
29861	-75.3768
29862	-75.1815
29863	-75.492
29864	-75.5391
29865	-75.408
29866	-75.3272
29867	-75.6571
29868	-75.5991
29869	-75.4623
29870	-75.7562
29871	-75.5777
29872	-75.5204
29873	-75.363
29874	-75.6277
29875	-75.5584
29876	-75.5268
29877	-75.4911
29878	-74.9491
29879	-75.4429
29880	-75.866
29881	-75.7053
29882	-75.4969
29883	-75.9038
29884	-75.5076
29885	-75.7353
29886	-75.8339
29887	-75.8959
29888	-75.808
29889	-75.3695
29890	-75.7928
29891	-75.4009
29892	-75.7732
29893	-75.8228
29894	-76.1102
29895	-76.0412
29896	-76.0149
29897	-75.6358
29898	-75.9083
29899	-75.6528
29900	-75.408
29901	-75.5327
29902	-75.4759
29903	-75.5452
29904	-75.6465
29905	-75.6014
29906	-75.7218
29907	-75.5731
29908	-75.2903
29909	-75.7345
29910	-75.8868
29911	-75.6722
29912	-75.564
29913	-75.3956
29914	-75.3089
29915	-75.422
29916	-75.2795
29917	-75.8628
29918	-76.0024
29919	-75.7825
29920	-75.4967
29921	-75.8564
29922	-75.4678
29923	-75.4625
29924	-75.8683
29925	-75.634
29926	-75.7556
29927	-75.5932
29928	-75.7692
29929	-75.8799
29930	-75.7558
29931	-75.9247
29932	-76.2333
29933	-75.7311
29934	-75.4178
29935	-75.6083
29936	-75.8072
29937	-75.3638
29938	-75.5002
29939	-75.3141
29940	-75.0733
29941	-75.5708
29942	-75.8682
29943	-75.6709
29944	-75.3159
29945	-75.0523
29946	-75.1147
29947	-75.2919
29948	-75.3806
29949	-75.1973
29950	-75.3345
29951	-75.4745
29952	-75.5936
29953	-75.6779
29954	-75.676
29955	-75.5151
29956	-75.6401
29957	-76.0076
29958	-75.7824
29959	-75.7352
29960	-75.5256
29961	-75.4535
29962	-75.2702
29963	-75.6823
29964	-75.4628
29965	-75.4432
29966	-75.731
29967	-75.3822
29968	-75.5331
29969	-75.7078
29970	-75.7696
29971	-75.9259
29972	-75.4974
29973	-75.6783
29974	-75.3049
29975	-75.7252
29976	-75.5337
29977	-75.645
29978	-75.465
29979	-75.8794
29980	-76.0626
29981	-75.4642
29982	-75.3325
29983	-75.3708
29984	-75.6421
29985	-75.8336
29986	-75.582
29987	-75.5673
29988	-75.6791
29989	-75.8153
29990	-75.7609
29991	-75.8808
29992	-75.7401
29993	-75.1795
29994	-75.2139
29995	-75.6127
29996	-75.6088
29997	-75.5205
29998	-75.5102
29999	-72.8499
30000	-70.5426
30001	-74.1005
30002	-75.3952
30003	-75.5941
30004	-75.848
30005	-75.5091
30006	-75.4659
30007	-75.5504
30008	-75.9259
30009	-75.9252
30010	-75.2723
30011	-75.4381
30012	-75.5868
30013	-75.6268
30014	-75.5707
30015	-75.8047
30016	-75.7663
30017	-75.8033
30018	-75.8471
30019	-75.94
30020	-75.5778
30021	-75.3279
30022	-75.1909
30023	-75.3084
30024	-75.2971
30025	-75.6194
30026	-75.9811
30027	-75.6748
30028	-75.4098
30029	-75.5244
30030	-75.8692
30031	-76.0781
30032	-75.6956
30033	-75.6392
30034	-76.0245
30035	-75.5788
30036	-75.4162
30037	-75.4349
30038	-75.513
30039	-75.6986
30040	-75.8876
30041	-75.4523
30042	-75.5687
30043	-75.4532
30044	-75.4852
30045	-75.8309
30046	-75.6441
30047	-75.7013
30048	-75.4748
30049	-75.2231
30050	-75.528
30051	-75.7393
30052	-75.4376
30053	-75.6006
30054	-75.2362
30055	-75.9423
30056	-76.2236
30057	-75.9566
30058	-75.6946
30059	-75.8149
30060	-75.4511
30061	-75.3543
30062	-75.2808
30063	-75.3088
30064	-75.7605
30065	-75.5184
30066	-75.5683
30067	-75.8402
30068	-75.4967
30069	-75.511
30070	-75.691
30071	-75.7818
30072	-75.6976
30073	-75.7878
30074	-76.0473
30075	-75.9808
30076	-75.879
30077	-75.8254
30078	-75.848
30079	-75.3504
30080	-75.5935
30081	-75.4603
30082	-75.5834
30083	-75.3097
30084	-75.6648
30085	-75.6494
30086	-75.2858
30087	-75.4481
30088	-75.4365
30089	-75.6965
30090	-75.7381
30091	-75.7886
30092	-76.001
30093	-75.8621
30094	-75.8361
30095	-75.9192
30096	-75.9458
30097	-75.4946
30098	-75.4366
30099	-75.4579
30100	-75.5639
30101	-75.4682
30102	-75.9289
30103	-75.8506
30104	-75.6787
30105	-75.3442
30106	-75.3483
30107	-75.1096
30108	-75.0714
30109	-75.566
30110	-75.6212
30111	-75.4689
30112	-75.5875
30113	-75.5595
30114	-75.3739
30115	-75.1893
30116	-75.6785
30117	-75.8624
30118	-75.6657
30119	-75.9719
30120	-76.2449
30121	-76.0618
30122	-75.7847
30123	-75.7305
30124	-76.0653
30125	-75.9736
30126	-76.0376
30127	-75.3039
30128	-75.5382
30129	-75.0439
30130	-75.0458
30131	-75.1749
30132	-75.4254
30133	-75.5854
30134	-75.6888
30135	-75.7359
30136	-75.9217
30137	-75.9186
30138	-75.603
30139	-75.2105
30140	-74.9469
30141	-75.2296
30142	-75.0408
30143	-75.276
30144	-75.25
30145	-75.5161
30146	-75.0317
30147	-75.416
30148	-75.7092
30149	-75.4368
30150	-75.9199
30151	-76.0897
30152	-76.2522
30153	-75.6712
30154	-75.4528
30155	-75.3604
30156	-75.4227
30157	-75.7241
30158	-75.5468
30159	-75.8276
30160	-75.585
30161	-75.7055
30162	-75.2594
30163	-75.1822
30164	-75.1981
30165	-75.2849
30166	-75.3748
30167	-75.7054
30168	-75.5266
30169	-75.4858
30170	-75.7865
30171	-75.7985
30172	-75.6599
30173	-75.2181
30174	-75.3608
30175	-75.5534
30176	-75.3816
30177	-75.4656
30178	-75.573
30179	-75.7102
30180	-76.0887
30181	-75.5508
30182	-75.5676
30183	-75.1577
30184	-75.2102
30185	-75.2005
30186	-75.5572
30187	-75.469
30188	-75.8046
30189	-75.811
30190	-75.4727
30191	-75.6383
30192	-75.5737
30193	-75.4723
30194	-75.1658
30195	-75.489
30196	-75.5984
30197	-75.1636
30198	-74.9896
30199	-75.1071
30200	-75.4732
30201	-75.4257
30202	-75.2881
30203	-75.8294
30204	-75.5465
30205	-75.678
30206	-75.91
30207	-75.4179
30208	-75.4904
30209	-75.631
30210	-75.9286
30211	-75.4397
30212	-75.5362
30213	-75.428
30214	-75.6059
30215	-76.2241
30216	-75.8778
30217	-75.5667
30218	-75.5931
30219	-75.2861
30220	-75.3687
30221	-75.4668
30222	-75.1962
30223	-75.3376
30224	-75.4195
30225	-75.2482
30226	-75.0885
30227	-75.5962
30228	-75.6724
30229	-75.6009
30230	-75.2362
30231	-75.1693
30232	-75.3828
30233	-75.6976
30234	-75.475
30235	-75.7301
30236	-75.6906
30237	-75.7529
30238	-75.6546
30239	-75.5149
30240	-75.189
30241	-75.2914
30242	-75.7939
30243	-76.0292
30244	-75.8097
30245	-76.0692
30246	-75.6569
30247	-75.3501
30248	-75.3026
30249	-75.7466
30250	-76.4054
30251	-75.73
30252	-75.4182
30253	-75.5394
30254	-75.6079
30255	-75.0557
30256	-75.1484
30257	-75.3091
30258	-75.7195
30259	-75.8484
30260	-75.8546
30261	-75.685
30262	-75.9636
30263	-75.8465
30264	-75.7526
30265	-75.7568
30266	-75.774
30267	-75.866
30268	-75.68
30269	-75.8385
30270	-75.265
30271	-74.954
30272	-75.8102
30273	-75.8303
30274	-75.4566
30275	-75.5896
30276	-76.0449
30277	-75.7971
30278	-75.6484
30279	-75.3704
30280	-75.7321
30281	-75.8707
30282	-75.6023
30283	-75.2687
30284	-75.6587
30285	-75.8028
30286	-75.2716
30287	-75.4586
30288	-76.0326
30289	-75.673
30290	-75.5953
30291	-75.505
30292	-75.3772
30293	-75.5502
30294	-75.7796
30295	-75.6035
30296	-75.5133
30297	-75.6042
30298	-75.7579
30299	-75.1481
30300	-75.4539
30301	-75.4647
30302	-75.4734
30303	-75.2937
30304	-75.4224
30305	-75.3082
30306	-75.1805
30307	-75.392
30308	-75.2465
30309	-75.4516
30310	-75.3581
30311	-75.631
30312	-75.8873
30313	-75.3663
30314	-75.5818
30315	-75.1255
30316	-75.3782
30317	-75.6455
30318	-75.7434
30319	-76.017
30320	-76.1918
30321	-75.5679
30322	-75.8261
30323	-76.0332
30324	-75.6677
30325	-75.8254
30326	-76.3072
30327	-75.2538
30328	-75.4059
30329	-75.4524
30330	-75.5432
30331	-75.9516
30332	-75.6799
30333	-75.5132
30334	-75.2235
30335	-75.4025
30336	-75.7123
30337	-75.5678
30338	-75.3176
30339	-75.2521
30340	-75.8432
30341	-75.6139
30342	-75.4076
30343	-75.098
30344	-75.8349
30345	-75.5775
30346	-75.4554
30347	-75.0857
30348	-75.5842
30349	-75.295
30350	-75.3769
30351	-75.7851
30352	-75.9258
30353	-75.7916
30354	-75.726
30355	-75.4696
30356	-75.5899
30357	-75.9516
30358	-75.5801
30359	-75.8892
30360	-75.5722
30361	-75.2913
30362	-75.7677
30363	-75.5086
30364	-75.5067
30365	-75.4795
30366	-75.801
30367	-75.4963
30368	-75.4262
30369	-75.4954
30370	-75.6936
30371	-75.3143
30372	-75.3456
30373	-75.2416
30374	-75.4785
30375	-76.0937
30376	-75.8279
30377	-75.8483
30378	-75.7616
30379	-75.599
30380	-75.5082
30381	-75.5093
30382	-75.557
30383	-75.6042
30384	-75.4264
30385	-75.5112
30386	-75.6818
30387	-75.3318
30388	-75.4791
30389	-75.6879
30390	-75.7205
30391	-75.6141
30392	-75.87
30393	-75.936
30394	-76.0097
30395	-75.8145
30396	-75.7458
30397	-75.3608
30398	-75.4825
30399	-75.7195
30400	-75.6343
30401	-75.6925
30402	-75.6443
30403	-75.9516
30404	-75.5919
30405	-75.4359
30406	-75.2199
30407	-75.8705
30408	-76.0355
30409	-76.1818
30410	-75.8882
30411	-75.6368
30412	-75.4399
30413	-75.6995
30414	-75.9184
30415	-75.7511
30416	-75.8806
30417	-75.4958
30418	-76.0091
30419	-75.8443
30420	-75.7289
30421	-75.6997
30422	-75.4081
30423	-75.4768
30424	-75.3438
30425	-75.5317
30426	-75.5555
30427	-75.7464
30428	-75.4175
30429	-75.4979
30430	-75.5056
30431	-75.3144
30432	-75.5345
30433	-75.7097
30434	-76.2469
30435	-76.1507
30436	-75.7749
30437	-75.3415
30438	-75.5248
30439	-75.392
30440	-75.6694
30441	-75.6031
30442	-75.3955
30443	-75.5463
30444	-75.7301
30445	-75.9508
30446	-75.4921
30447	-75.4419
30448	-75.2118
30449	-75.629
30450	-75.6019
30451	-75.292
30452	-75.3176
30453	-75.3521
30454	-75.2824
30455	-75.6808
30456	-75.8057
30457	-75.7644
30458	-75.6611
30459	-75.5562
30460	-75.1731
30461	-75.13
30462	-75.1897
30463	-75.2859
30464	-75.592
30465	-75.5044
30466	-75.5415
30467	-76.0961
30468	-75.9219
30469	-75.7456
30470	-75.6727
30471	-75.6845
30472	-75.7666
30473	-75.648
30474	-75.5901
30475	-75.4082
30476	-75.443
30477	-75.2263
30478	-75.3441
30479	-75.3625
30480	-75.8607
30481	-75.778
30482	-75.5198
30483	-75.7852
30484	-75.8032
30485	-75.8873
30486	-75.9451
30487	-75.5532
30488	-75.5314
30489	-75.5309
30490	-75.5087
30491	-75.4469
30492	-75.5139
30493	-75.506
30494	-75.9135
30495	-75.7124
30496	-75.8435
30497	-75.7413
30498	-75.7565
30499	-75.6542
30500	-75.3241
30501	-75.4008
30502	-75.8867
30503	-75.9538
30504	-76.0814
30505	-75.9385
30506	-76.0365
30507	-75.4115
30508	-75.4965
30509	-75.4839
30510	-75.5192
30511	-75.4462
30512	-75.6735
30513	-75.3536
30514	-75.6306
30515	-75.2225
30516	-75.2948
30517	-75.2376
30518	-75.2455
30519	-75.4376
30520	-75.3995
30521	-75.3484
30522	-75.3907
30523	-75.4879
30524	-75.4433
30525	-75.2327
30526	-75.4888
30527	-75.8809
30528	-75.817
30529	-76.1125
30530	-75.9533
30531	-75.1538
30532	-75.4334
30533	-75.6263
30534	-75.6854
30535	-75.5389
30536	-75.4269
30537	-75.594
30538	-75.5438
30539	-75.7251
30540	-76.0402
30541	-75.7657
30542	-75.4842
30543	-75.3
30544	-75.4191
30545	-75.5934
30546	-75.488
30547	-75.3739
30548	-75.7003
30549	-76.0012
30550	-75.7143
30551	-75.0994
30552	-75.4607
30553	-75.8224
30554	-75.6436
30555	-75.6449
30556	-75.6413
30557	-75.5991
30558	-75.6133
30559	-75.784
30560	-75.5692
30561	-75.1936
30562	-75.3702
30563	-75.5005
30564	-75.5911
30565	-75.5592
30566	-75.5045
30567	-75.4502
30568	-75.4323
30569	-75.3107
30570	-75.3704
30571	-75.4715
30572	-75.3707
30573	-75.6232
30574	-75.4417
30575	-75.1926
30576	-74.9824
30577	-75.1407
30578	-75.5175
30579	-75.2922
30580	-75.4989
30581	-75.4186
30582	-75.4838
30583	-75.6244
30584	-75.6179
30585	-75.7138
30586	-75.1402
30587	-75.3749
30588	-75.4831
30589	-75.7093
30590	-76.0901
30591	-75.6476
30592	-75.43
30593	-75.1733
30594	-75.2468
30595	-75.5909
30596	-75.436
30597	-75.5991
30598	-75.5282
30599	-75.8159
30600	-75.9615
30601	-75.4872
30602	-75.7496
30603	-75.9353
30604	-75.7814
30605	-75.4648
30606	-75.5092
30607	-76.0137
30608	-75.6732
30609	-75.7287
30610	-75.7221
30611	-75.5326
30612	-75.3803
30613	-75.4028
30614	-75.5037
30615	-75.7499
30616	-75.7654
30617	-75.7308
30618	-75.5406
30619	-75.985
30620	-75.9153
30621	-75.6401
30622	-75.5239
30623	-75.0943
30624	-75.4076
30625	-75.826
30626	-75.7843
30627	-75.3919
30628	-75.5494
30629	-75.5545
30630	-75.619
30631	-75.6683
30632	-75.7591
30633	-75.6631
30634	-75.2094
30635	-75.3986
30636	-75.2486
30637	-75.5673
30638	-75.3611
30639	-75.6357
30640	-76.005
30641	-75.5395
30642	-75.6151
30643	-75.5754
30644	-75.6974
30645	-75.7895
30646	-75.4954
30647	-75.3124
30648	-75.4125
30649	-75.6952
30650	-75.6173
30651	-75.6704
30652	-75.852
30653	-76.0454
30654	-75.7328
30655	-75.8253
30656	-75.628
30657	-75.5675
30658	-75.5131
30659	-75.3548
30660	-75.1945
30661	-75.4293
30662	-75.3769
30663	-75.6949
30664	-75.4286
30665	-75.5292
30666	-75.3797
30667	-75.2896
30668	-75.632
30669	-75.2271
30670	-75.0596
30671	-75.0965
30672	-75.4224
30673	-75.3625
30674	-75.179
30675	-75.5049
30676	-75.073
30677	-75.2206
30678	-75.2848
