22460	-70.2637
22461	-70.4091
22462	-70.7086
22463	-70.4609
22464	-70.8879
22465	-71.1481
22466	-70.7795
22467	-71.0262
22468	-71.2166
22469	-71.1061
22470	-71.5129
22471	-71.3343
22472	-71.2919
22473	-70.9198
22474	-71.2023
22475	-71.1725
22476	-71.3332
22477	-71.065
22478	-70.818
22479	-71.0333
22480	-71.3008
22481	-71.4087
22482	-71.4545
22483	-71.5705
22484	-71.2954
22485	-70.8914
22486	-70.9566
22487	-71.151
22488	-71.3612
22489	-71.5153
22490	-71.9375
22491	-71.3859
22492	-71.324
22493	-71.3006
22494	-71.2845
22495	-71.622
22496	-71.7828
22497	-71.8851
22498	-71.7981
22499	-71.6872
22500	-71.5158
22501	-71.4801
22502	-71.9958
22503	-71.8515
22504	-71.9691
22505	-71.5207
22506	-71.2109
22507	-71.5938
22508	-71.5487
22509	-71.6818
22510	-71.9318
22511	-71.8483
22512	-72.0224
22513	-71.6297
22514	-71.5817
22515	-71.7595
22516	-71.9581
22517	-72.0925
22518	-71.6199
22519	-71.8217
22520	-71.9468
22521	-72.0201
22522	-71.9165
22523	-71.6408
22524	-71.7366
22525	-72.2146
22526	-71.7956
22527	-71.9839
22528	-71.8778
22529	-71.8412
22530	-72.1103
22531	-71.9951
22532	-71.8991
22533	-71.996
22534	-72.3398
22535	-72.319
22536	-72.2514
22537	-72.2021
22538	-71.8154
22539	-71.9522
22540	-72.2743
22541	-72.0736
22542	-72.1168
22543	-72.0346
22544	-71.7859
22545	-72.047
22546	-72.0623
22547	-71.6037
22548	-72.0023
22549	-72.0214
22550	-72.0122
22551	-72.5098
22552	-72.6584
22553	-72.5458
22554	-72.4451
22555	-72.0868
22556	-72.2199
22557	-72.3029
22558	-72.4111
22559	-72.374
22560	-71.9812
22561	-72.3029
22562	-72.7358
22563	-72.1339
22564	-72.4126
22565	-72.5437
22566	-72.6958
22567	-72.7491
22568	-72.7489
22569	-72.3233
22570	-72.6672
22571	-72.7366
22572	-72.7535
22573	-72.4739
22574	-72.3487
22575	-72.0799
22576	-71.9599
22577	-72.3644
22578	-72.4384
22579	-72.266
22580	-71.8449
22581	-72.3486
22582	-72.5789
22583	-72.6407
22584	-72.6226
22585	-72.5939
22586	-72.6386
22587	-72.7356
22588	-72.4671
22589	-72.406
22590	-72.4754
22591	-73.3409
22592	-73.2075
22593	-72.6879
22594	-72.5626
22595	-72.377
22596	-72.5617
22597	-72.8897
22598	-72.9304
22599	-72.7038
22600	-72.7329
22601	-72.7133
22602	-72.8564
22603	-72.5185
22604	-72.5597
22605	-72.7172
22606	-72.4314
22607	-72.6289
22608	-73.1114
22609	-72.8173
22610	-72.4747
22611	-72.4186
22612	-72.4921
22613	-72.9397
22614	-72.8425
22615	-72.8669
22616	-72.6765
22617	-72.6647
22618	-72.791
22619	-72.8196
22620	-72.7166
22621	-72.3314
22622	-72.8992
22623	-72.5193
22624	-73.0057
22625	-72.7685
22626	-72.8367
22627	-73.0431
22628	-73.3003
22629	-73.127
22630	-72.6335
22631	-72.7902
22632	-72.65
22633	-72.4899
22634	-73.0134
22635	-72.5181
22636	-71.1732
22637	-70.515
22638	-72.4874
22639	-72.9161
22640	-73.1766
22641	-72.7673
22642	-72.6859
22643	-72.844
22644	-72.9496
22645	-72.9919
22646	-72.7149
22647	-72.6835
22648	-72.4943
22649	-72.6509
22650	-72.7046
22651	-73.0713
22652	-73.0281
22653	-72.7876
22654	-72.7187
22655	-72.8516
22656	-73.2012
22657	-72.8571
22658	-72.8034
22659	-72.7286
22660	-72.7485
22661	-72.7525
22662	-72.8462
22663	-72.6946
22664	-72.5653
22665	-72.5943
22666	-72.8385
22667	-72.5725
22668	-72.5863
22669	-72.7106
22670	-72.7103
22671	-73.2554
22672	-73.1991
22673	-73.0117
22674	-72.7718
22675	-72.5992
22676	-72.7188
22677	-72.8761
22678	-73.2242
22679	-72.9819
22680	-73.0899
22681	-72.8134
22682	-72.5298
22683	-72.7228
22684	-72.7258
22685	-72.9472
22686	-73.0187
22687	-73.0911
22688	-73.4798
22689	-72.9728
22690	-72.9435
22691	-72.2784
22692	-72.8335
22693	-72.9994
22694	-73.007
22695	-73.0598
22696	-73.1707
22697	-72.6858
22698	-72.7097
22699	-72.9279
22700	-73.3632
22701	-73.1813
22702	-72.9871
22703	-72.7187
22704	-73.0626
22705	-72.7035
22706	-72.7311
22707	-72.9128
22708	-72.9365
22709	-72.9387
22710	-72.8251
22711	-72.7655
22712	-73.1119
22713	-72.8977
22714	-72.8448
22715	-73.7891
22716	-73.2
22717	-72.8693
22718	-73.1092
22719	-72.806
22720	-72.5422
22721	-72.834
22722	-72.7173
22723	-72.54
22724	-72.7684
22725	-72.9385
22726	-72.783
22727	-72.9825
22728	-72.9724
22729	-73.3482
22730	-72.6615
22731	-72.6031
22732	-73.0879
22733	-72.85
22734	-72.988
22735	-73.3376
22736	-72.9174
22737	-72.9441
22738	-72.7641
22739	-73.0094
22740	-72.957
22741	-73.1007
22742	-73.2863
22743	-72.878
22744	-73.0027
22745	-73.0829
22746	-73.4375
22747	-73.4079
22748	-73.2021
22749	-73.1565
22750	-72.7557
22751	-73.0954
22752	-73.4445
22753	-73.0389
22754	-72.8391
22755	-72.5089
22756	-72.9918
22757	-73.011
22758	-73.0112
22759	-72.9042
22760	-73.0359
22761	-73.1167
22762	-73.2832
22763	-73.0796
22764	-73.0077
22765	-72.9117
22766	-73.0416
22767	-73.107
22768	-73.1045
22769	-73.1194
22770	-73.199
22771	-73.4033
22772	-72.778
22773	-72.9369
22774	-73.1998
22775	-72.7884
22776	-73.175
22777	-73.0634
22778	-72.8517
22779	-72.9621
22780	-73.2197
22781	-73.2818
22782	-73.033
22783	-73.0868
22784	-73.1081
22785	-73.2523
22786	-73.2786
22787	-73.1475
22788	-73.6183
22789	-73.4048
22790	-73.1024
22791	-73.0622
22792	-73.0536
22793	-73.0816
22794	-73.1734
22795	-72.9036
22796	-72.8784
22797	-73.2764
22798	-73.6375
22799	-73.555
22800	-72.8284
22801	-72.6908
22802	-73.032
22803	-72.9472
22804	-72.9972
22805	-72.8468
22806	-72.7814
22807	-72.8821
22808	-73.2005
22809	-73.3373
22810	-73.0683
22811	-72.8114
22812	-72.8801
22813	-73.0491
22814	-72.9756
22815	-72.8016
22816	-72.2912
22817	-71.7145
22818	-73.053
22819	-73.0141
22820	-72.9131
22821	-73.1682
22822	-72.9524
22823	-73.1073
22824	-73.5289
22825	-73.1993
22826	-73.4494
22827	-73.3899
22828	-73.1859
22829	-72.9183
22830	-72.795
22831	-72.6546
22832	-73.0109
22833	-73.3947
22834	-72.9588
22835	-72.9598
22836	-72.9959
22837	-72.9018
22838	-73.445
22839	-73.4219
22840	-73.3873
22841	-73.6968
22842	-73.3669
22843	-73.3095
22844	-73.541
22845	-73.0917
22846	-72.8065
22847	-72.7285
22848	-72.9922
22849	-73.2082
22850	-73.3584
22851	-73.0363
22852	-72.7176
22853	-72.9475
22854	-73.0856
22855	-73.2917
22856	-73.3339
22857	-73.4581
22858	-73.3312
22859	-72.7185
22860	-72.6747
22861	-72.9179
22862	-73.1308
22863	-72.8958
22864	-73.0852
22865	-73.2405
22866	-73.0463
22867	-72.9199
22868	-72.7888
22869	-73.4086
22870	-73.0785
22871	-73.1273
22872	-73.281
22873	-73.5047
22874	-73.0436
22875	-73.1189
22876	-73.4
22877	-73.1571
22878	-73.0593
22879	-73.4123
22880	-73.3841
22881	-73.2333
22882	-73.0587
22883	-73.0567
22884	-72.9056
22885	-72.7232
22886	-73.1612
22887	-73.0276
22888	-73.2075
22889	-73.0025
22890	-72.9625
22891	-72.5436
22892	-73.1232
22893	-72.7654
22894	-73.1588
22895	-73.0498
22896	-73.458
22897	-73.472
22898	-73.3456
22899	-73.1477
22900	-73.3764
22901	-73.4049
22902	-73.4741
22903	-72.974
22904	-73.3137
22905	-73.3768
22906	-72.8723
22907	-73.3682
22908	-73.0788
22909	-73.2054
22910	-73.3865
22911	-73.4222
22912	-72.7887
22913	-72.8097
22914	-73.0866
22915	-73.0467
22916	-72.9463
22917	-73.16
22918	-73.0317
22919	-73.1628
22920	-73.1327
22921	-73.5477
22922	-73.2527
22923	-73.336
22924	-73.0628
22925	-72.7774
22926	-72.8754
22927	-73.1515
22928	-73.0454
22929	-72.555
22930	-73.2339
22931	-73.1133
22932	-73.1919
22933	-72.8772
22934	-72.9944
22935	-72.575
22936	-72.5264
22937	-73.1105
22938	-72.9654
22939	-73.3846
22940	-73.1825
22941	-73.2372
22942	-73.2736
22943	-73.3339
22944	-73.2459
22945	-72.9664
22946	-72.6939
22947	-73.2101
22948	-73.1076
22949	-73.1305
22950	-73.2413
22951	-72.8855
22952	-72.9696
22953	-73.0576
22954	-73.4371
22955	-73.4892
22956	-73.1504
22957	-73.6607
22958	-73.4309
22959	-73.2101
22960	-73.2921
22961	-72.9907
22962	-72.8055
22963	-73.3176
22964	-73.3495
22965	-73.1496
22966	-73.2791
22967	-73.4209
22968	-73.0182
22969	-72.9233
22970	-73.1289
22971	-73.2483
22972	-73.5988
22973	-73.5534
22974	-73.763
22975	-73.7545
22976	-74.0316
22977	-73.7798
22978	-73.4146
22979	-73.2223
22980	-73.1645
22981	-72.9407
22982	-72.7925
22983	-73.3207
22984	-73.4771
22985	-73.3663
22986	-73.1983
22987	-73.1124
22988	-73.0596
22989	-72.8077
22990	-73.1847
22991	-73.4112
22992	-73.0277
22993	-73.0323
22994	-73.3151
22995	-73.3101
22996	-72.6833
22997	-72.6273
22998	-73.224
22999	-73.8654
23000	-73.4815
23001	-73.3464
23002	-73.0786
23003	-73.4026
23004	-73.0544
23005	-72.8506
23006	-72.7571
23007	-72.7895
23008	-73.3873
23009	-73.7349
23010	-73.1836
23011	-73.0728
23012	-73.5116
23013	-73.4403
23014	-73.1962
23015	-73.1346
23016	-73.0713
23017	-73.251
23018	-73.9001
23019	-73.5914
23020	-73.2602
23021	-73.842
23022	-73.8608
23023	-73.655
23024	-73.5598
23025	-73.3096
23026	-73.3088
23027	-72.945
23028	-73.2623
23029	-73.1999
23030	-73.059
23031	-73.0372
23032	-72.7781
23033	-72.8167
23034	-73.4124
23035	-73.5995
23036	-73.2769
23037	-73.6063
23038	-73.3842
23039	-73.3335
23040	-73.8683
23041	-73.7042
23042	-73.5049
23043	-73.3874
23044	-73.133
23045	-73.2294
23046	-73.0007
23047	-73.0908
23048	-73.4674
23049	-73.3509
23050	-73.242
23051	-73.0829
23052	-73.1043
23053	-73.5241
23054	-73.1873
23055	-72.9701
23056	-73.2569
23057	-73.2306
23058	-73.2095
23059	-72.7148
23060	-72.711
23061	-72.9561
23062	-73.0649
23063	-73.2697
23064	-73.4299
23065	-73.4019
23066	-73.6389
23067	-73.5136
23068	-72.9709
23069	-72.8639
23070	-73.1706
23071	-73.1169
23072	-73.2619
23073	-73.0077
23074	-72.9503
23075	-73.5516
23076	-73.5509
23077	-73.5004
23078	-73.1468
23079	-73.1371
23080	-73.1746
23081	-73.2153
23082	-73.6131
23083	-73.3263
23084	-73.2716
23085	-73.6042
23086	-73.5395
23087	-73.2849
23088	-73.1088
23089	-73.2591
23090	-73.2282
23091	-73.5276
23092	-72.9049
23093	-72.9348
23094	-73.1159
23095	-73.0903
23096	-73.57
23097	-73.7077
23098	-73.5434
23099	-73.17
23100	-73.036
23101	-73.3215
23102	-73.2669
23103	-73.1757
23104	-73.543
23105	-73.3707
23106	-73.3157
23107	-72.9565
23108	-73.1163
23109	-73.5457
23110	-73.9303
23111	-73.423
23112	-73.5945
23113	-73.0815
23114	-73.3589
23115	-73.5772
23116	-73.1548
23117	-72.9383
23118	-73.0975
23119	-73.0815
23120	-73.1587
23121	-73.6395
23122	-73.1498
23123	-73.6083
23124	-73.3022
23125	-73.4185
23126	-72.8518
23127	-72.7283
23128	-73.6054
23129	-73.4318
23130	-73.1679
23131	-73.0597
23132	-73.27
23133	-73.0427
23134	-73.017
23135	-73.0971
23136	-73.1637
23137	-73.5243
23138	-73.4726
23139	-73.8861
23140	-73.6705
23141	-73.0425
23142	-72.912
23143	-73.0733
23144	-73.0612
23145	-72.8941
23146	-72.999
23147	-73.3042
23148	-73.159
23149	-73.1111
23150	-73.3214
23151	-73.3828
23152	-73.1725
23153	-73.5439
23154	-73.3461
23155	-73.4015
23156	-73.2915
23157	-73.5471
23158	-73.1848
23159	-73.321
23160	-73.3425
23161	-73.3548
23162	-73.2476
23163	-73.4078
23164	-73.4891
23165	-73.3882
23166	-73.5986
23167	-73.3284
23168	-73.2322
23169	-73.2056
23170	-72.8816
23171	-72.8634
23172	-72.5068
23173	-73.1884
23174	-73.3027
23175	-72.7431
23176	-72.5321
23177	-72.9414
23178	-73.4814
23179	-73.123
23180	-73.2185
23181	-72.873
23182	-72.7762
23183	-73.62
23184	-73.465
23185	-73.1575
23186	-73.079
23187	-72.9377
23188	-72.9415
23189	-73.2215
23190	-73.2604
23191	-73.3436
23192	-72.6779
23193	-72.8613
23194	-73.1055
23195	-73.4086
23196	-73.5245
23197	-73.1727
23198	-73.2258
23199	-72.8801
23200	-73.1806
23201	-73.4051
23202	-72.9887
23203	-73.1091
23204	-73.2502
23205	-73.3931
23206	-73.403
23207	-73.4112
23208	-73.7076
23209	-73.8851
23210	-73.665
23211	-73.4423
23212	-73.3051
23213	-73.1736
23214	-73.2615
23215	-73.0362
23216	-72.8843
23217	-73.3127
23218	-73.524
23219	-73.3002
23220	-72.9767
23221	-72.9721
23222	-73.0835
23223	-72.9799
23224	-73.2409
23225	-73.5768
23226	-73.5364
23227	-73.228
23228	-73.361
23229	-72.9052
23230	-73.2592
23231	-73.3641
23232	-72.896
23233	-73.3318
23234	-73.3876
23235	-72.9897
23236	-72.5592
23237	-73.1229
23238	-73.1179
23239	-73.1488
23240	-73.2253
23241	-73.2302
23242	-73.1976
23243	-73.115
23244	-73.0759
23245	-72.886
23246	-73.0428
23247	-73.6973
23248	-73.4823
23249	-73.3224
23250	-73.53
23251	-73.1875
23252	-72.932
23253	-73.1662
23254	-73.559
23255	-73.5051
23256	-73.5007
23257	-73.242
23258	-73.4175
23259	-73.4614
23260	-73.2156
23261	-73.0317
23262	-73.2977
23263	-73.1759
23264	-73.6065
23265	-73.5202
23266	-73.607
23267	-73.2999
23268	-73.2537
23269	-73.1631
23270	-73.2259
23271	-73.2684
23272	-73.6365
23273	-73.6038
23274	-73.2817
23275	-73.4335
23276	-73.0415
23277	-72.8153
23278	-73.1905
23279	-73.183
23280	-73.2265
23281	-73.3956
23282	-73.1847
23283	-73.4063
23284	-73.1606
23285	-72.8288
23286	-72.7551
23287	-73.0805
23288	-73.5459
23289	-73.4357
23290	-73.6118
23291	-73.4846
23292	-73.1681
23293	-73.1778
23294	-73.0625
23295	-73.2271
23296	-73.3217
23297	-73.277
23298	-73.3851
23299	-73.3587
23300	-73.0455
23301	-73.4469
23302	-73.5955
23303	-73.3556
23304	-73.2572
23305	-73.4621
23306	-73.1936
23307	-72.8168
23308	-72.8242
23309	-72.8294
23310	-72.9676
23311	-73.0644
23312	-73.0566
23313	-73.1577
23314	-73.4129
23315	-73.0844
23316	-73.4912
23317	-73.3587
23318	-73.1609
23319	-73.6205
23320	-73.2856
23321	-73.1943
23322	-72.8733
23323	-73.1626
23324	-73.2653
23325	-72.8598
23326	-73.4432
23327	-73.5453
23328	-73.5545
23329	-73.296
23330	-73.4558
23331	-73.8827
23332	-73.23
23333	-73.5169
23334	-73.29
23335	-73.4372
23336	-73.8635
23337	-73.5722
23338	-73.2957
23339	-73.3621
23340	-73.5486
23341	-73.2334
23342	-72.9546
23343	-73.1644
23344	-72.9909
23345	-73.1959
23346	-73.5861
23347	-73.3531
23348	-72.6897
23349	-72.8769
23350	-73.0326
23351	-73.4767
23352	-72.9433
23353	-73.0547
23354	-73.3304
23355	-73.1791
23356	-72.823
23357	-73.1866
23358	-73.3125
23359	-72.9612
23360	-72.745
23361	-72.5161
23362	-72.9236
23363	-73.3625
23364	-73.4944
23365	-73.1799
23366	-73.0374
23367	-72.9891
23368	-73.3896
23369	-73.2493
23370	-73.012
23371	-73.5389
23372	-73.545
23373	-73.4808
23374	-73.2383
23375	-73.6307
23376	-73.4788
23377	-73.219
23378	-73.2843
23379	-73.6594
23380	-73.403
23381	-73.4621
23382	-73.13
23383	-73.1769
23384	-73.2368
23385	-73.191
23386	-73.3094
23387	-73.1842
23388	-73.1922
23389	-73.494
23390	-73.6924
23391	-73.6638
23392	-73.552
23393	-73.5985
23394	-73.2586
23395	-73.3773
23396	-73.4895
23397	-73.6762
23398	-72.7837
23399	-72.6295
23400	-73.3616
23401	-73.3184
23402	-73.0629
23403	-73.6159
23404	-74.0968
23405	-73.1991
23406	-72.839
23407	-72.9254
23408	-73.1243
23409	-73.1863
23410	-73.24
23411	-73.3946
23412	-73.1468
23413	-73.0259
23414	-73.2679
23415	-73.2846
23416	-73.4014
23417	-73.7293
23418	-73.234
23419	-72.9047
23420	-73.1515
23421	-73.2994
23422	-72.9985
23423	-73.1399
23424	-73.0038
23425	-73.1618
23426	-73.1863
23427	-73.1236
23428	-73.305
23429	-73.1779
23430	-73.201
23431	-73.058
23432	-73.1385
23433	-73.1728
23434	-73.112
23435	-73.527
23436	-73.3007
23437	-73.387
23438	-73.4164
23439	-73.5565
23440	-73.3137
23441	-72.9985
23442	-73.1151
23443	-73.457
23444	-72.9392
23445	-72.854
23446	-72.9806
23447	-73.0151
23448	-73.0202
23449	-73.3095
23450	-73.285
23451	-73.5679
23452	-73.5747
23453	-73.1383
23454	-73.3257
23455	-73.4073
23456	-73.469
23457	-73.786
23458	-72.839
23459	-72.8139
23460	-72.8713
23461	-73.1111
23462	-73.2692
23463	-73.3581
23464	-73.2574
23465	-73.3479
23466	-73.4855
23467	-73.3227
23468	-73.1572
23469	-73.1498
23470	-73.1488
23471	-73.3174
23472	-73.6061
23473	-73.4965
23474	-73.4756
23475	-73.1411
23476	-72.8394
23477	-73.1227
23478	-73.4071
23479	-73.5894
23480	-73.5742
23481	-73.269
23482	-73.106
23483	-72.8157
23484	-72.9859
23485	-73.137
23486	-73.2135
23487	-73.2905
23488	-73.1344
23489	-73.3221
23490	-73.0137
23491	-73.3684
23492	-73.3008
23493	-73.1878
23494	-73.0828
23495	-73.0693
23496	-73.4281
23497	-73.1891
23498	-73.0608
23499	-73.2677
23500	-73.0838
23501	-72.7318
23502	-72.7472
23503	-73.1983
23504	-72.9035
23505	-72.941
23506	-72.9949
23507	-73.346
23508	-73.2803
23509	-73.6575
23510	-73.1945
23511	-73.1901
23512	-73.3926
23513	-73.3755
23514	-73.1985
23515	-72.967
23516	-73.092
23517	-73.3773
23518	-72.7888
23519	-73.1109
23520	-73.5017
23521	-73.6806
23522	-73.5649
23523	-73.1039
23524	-73.1696
23525	-73.3829
23526	-73.5491
23527	-73.488
23528	-73.1726
23529	-73.2059
23530	-73.1804
23531	-72.9829
23532	-73.2906
23533	-73.2762
23534	-73.5189
23535	-73.0629
23536	-72.9253
23537	-73.4406
23538	-73.8394
23539	-73.2687
23540	-73.3573
23541	-73.1263
23542	-73.0795
23543	-73.4934
23544	-73.6549
23545	-73.6167
23546	-73.4471
23547	-73.4938
23548	-73.3428
23549	-73.1475
23550	-73.2677
23551	-72.8866
23552	-72.6333
23553	-73.0577
23554	-73.31
23555	-73.1171
23556	-73.4548
23557	-73.4461
23558	-73.359
23559	-73.2385
23560	-72.7835
23561	-73.177
23562	-73.1423
23563	-73.1018
23564	-73.3442
23565	-73.4951
23566	-73.1984
23567	-72.8583
23568	-73.1134
23569	-73.2185
23570	-73.1806
23571	-73.8719
23572	-73.6129
23573	-73.3591
23574	-73.5511
23575	-73.6479
23576	-73.4181
23577	-73.4067
23578	-73.08
23579	-73.5391
23580	-73.4811
23581	-72.9916
23582	-73.3806
23583	-73.1773
23584	-73.3845
23585	-73.4179
23586	-73.2205
23587	-73.2184
23588	-73.3741
23589	-73.6225
23590	-73.4894
23591	-73.385
23592	-73.6721
23593	-73.7499
23594	-73.2708
23595	-73.479
23596	-73.1372
23597	-72.749
23598	-73.1172
23599	-73.1885
23600	-72.7658
23601	-73.2009
23602	-73.5828
23603	-73.0803
23604	-73.3215
23605	-73.4406
23606	-73.1622
23607	-72.8155
23608	-72.8461
23609	-72.7828
23610	-73.3588
23611	-73.4719
23612	-73.1333
23613	-73.0127
23614	-73.0873
23615	-72.9803
23616	-72.7692
23617	-73.3056
23618	-72.9434
23619	-73.2724
23620	-73.4365
23621	-73.7634
23622	-73.5575
23623	-73.3268
23624	-73.3514
23625	-73.4547
23626	-73.6564
23627	-73.7808
23628	-73.6235
23629	-73.1465
23630	-73.2036
23631	-73.1718
23632	-73.2155
23633	-73.1263
23634	-73.3136
23635	-73.4979
23636	-73.2116
23637	-73.0709
23638	-73.2511
23639	-73.4515
23640	-73.3214
23641	-72.9794
23642	-73.5079
23643	-73.3455
23644	-73.2546
23645	-73.535
23646	-73.564
23647	-73.3587
23648	-73.3312
23649	-73.3652
23650	-73.242
23651	-73.4296
23652	-72.9728
23653	-73.133
23654	-73.3453
23655	-73.3649
23656	-73.2746
23657	-73.643
23658	-73.1794
23659	-72.9144
23660	-73.1816
23661	-72.8695
23662	-72.8768
23663	-72.9358
23664	-73.3811
23665	-73.4147
23666	-72.8161
23667	-72.8438
23668	-72.9797
23669	-73.3332
23670	-73.4643
23671	-73.7373
23672	-73.4328
23673	-73.3038
23674	-73.1587
23675	-73.2403
23676	-73.2229
23677	-72.75
23678	-72.7943
23679	-73.7798
23680	-73.5609
23681	-73.2227
23682	-72.8116
23683	-73.0212
23684	-72.7731
23685	-72.7591
23686	-73.2036
23687	-72.9905
23688	-73.2224
23689	-73.1083
23690	-73.3477
23691	-73.4377
23692	-73.7242
23693	-73.6618
23694	-73.2594
23695	-73.3317
23696	-73.1145
23697	-73.3497
23698	-73.5215
23699	-72.7121
23700	-73.0336
23701	-73.0493
23702	-73.1242
23703	-73.2653
23704	-73.1328
23705	-72.9758
23706	-73.0712
23707	-73.2925
23708	-73.4902
23709	-73.1725
23710	-73.454
23711	-73.3742
23712	-73.248
23713	-72.815
23714	-72.8629
23715	-72.9711
23716	-73.1843
23717	-73.5259
23718	-73.2445
23719	-73.1798
23720	-73.1565
23721	-73.2492
23722	-73.6755
23723	-73.8971
23724	-73.8082
23725	-73.1013
23726	-72.961
23727	-73.2089
23728	-73.2299
23729	-73.6098
23730	-73.5088
23731	-73.0103
23732	-73.6171
23733	-73.7684
23734	-72.967
23735	-73.2554
23736	-73.3329
23737	-73.2643
23738	-72.8278
23739	-73.0297
23740	-72.9407
23741	-73.2552
23742	-73.1115
23743	-73.4181
23744	-73.4551
23745	-73.6606
23746	-73.3646
23747	-73.7704
23748	-73.5012
23749	-73.451
23750	-72.7648
23751	-72.6138
23752	-73.1433
23753	-73.191
23754	-73.4617
23755	-73.4019
23756	-73.2089
23757	-72.9233
23758	-72.7164
23759	-73.0389
23760	-73.4718
23761	-73.1713
23762	-73.5449
23763	-73.4743
23764	-73.0878
23765	-72.9949
23766	-73.0436
23767	-72.9676
23768	-72.8762
23769	-72.6421
23770	-72.9189
23771	-73.1604
23772	-73.2475
23773	-73.3333
23774	-73.3721
23775	-73.5685
23776	-73.2376
23777	-73.2823
23778	-73.1485
23779	-73.4387
23780	-73.5696
23781	-73.5377
23782	-73.4678
23783	-73.2972
23784	-73.1184
23785	-73.0613
23786	-73.1118
23787	-73.4808
23788	-73.2211
23789	-73.1978
23790	-73.1779
23791	-73.2781
23792	-73.4721
23793	-72.9937
23794	-73.2468
23795	-72.842
23796	-72.7293
23797	-73.2537
23798	-73.6312
23799	-73.8717
23800	-73.4137
23801	-72.9968
23802	-73.0784
23803	-73.0599
23804	-73.5472
23805	-73.2598
23806	-73.248
23807	-73.8928
23808	-73.3786
23809	-73.1707
23810	-73.2594
23811	-73.1448
23812	-72.7776
23813	-72.7616
23814	-72.9501
23815	-73.0879
23816	-72.9189
23817	-73.1457
23818	-73.4652
23819	-73.7289
23820	-73.3825
23821	-73.1062
23822	-73.4256
23823	-73.5923
23824	-73.1454
23825	-72.842
23826	-73.3585
23827	-73.0909
23828	-73.0727
23829	-73.0893
23830	-73.6564
23831	-73.663
23832	-73.5222
23833	-73.1119
23834	-73.4421
23835	-73.3094
23836	-72.9881
23837	-73.1321
23838	-73.2357
23839	-73.142
23840	-72.8059
23841	-73.0134
23842	-73.1989
23843	-73.3964
23844	-73.2925
23845	-73.1525
23846	-73.0519
23847	-73.261
23848	-74.0463
23849	-73.2548
23850	-73.548
23851	-73.0016
23852	-73.1839
23853	-72.6991
23854	-73.0514
23855	-72.9653
23856	-73.5573
23857	-73.1077
23858	-73.0167
23859	-73.1142
23860	-73.2098
23861	-73.0078
23862	-73.1313
23863	-73.0802
23864	-73.3471
23865	-73.3443
23866	-73.4417
23867	-73.1305
23868	-73.2753
23869	-73.4753
23870	-73.3833
23871	-72.8374
23872	-72.9727
23873	-73.2052
23874	-72.664
23875	-72.9042
23876	-73.2398
23877	-73.0435
23878	-73.0959
23879	-73.3672
23880	-73.297
23881	-73.7828
23882	-73.383
23883	-72.8997
23884	-73.4681
23885	-73.5551
23886	-73.41
23887	-73.0519
23888	-73.0798
23889	-73.0732
23890	-73.0291
23891	-73.3244
23892	-73.0996
23893	-73.3539
23894	-73.372
23895	-73.4853
23896	-73.0156
23897	-72.879
23898	-73.2289
23899	-73.7506
23900	-73.4451
23901	-72.8688
23902	-73.2507
23903	-73.43
23904	-73.461
23905	-72.7815
23906	-73.259
23907	-73.4466
23908	-73.5552
23909	-73.4223
23910	-73.414
23911	-73.4475
23912	-73.165
23913	-72.77
23914	-73.2928
23915	-72.8713
23916	-73.2387
23917	-73.3824
23918	-73.8626
23919	-73.7421
23920	-72.9897
23921	-72.4026
23922	-73.4019
23923	-73.4542
23924	-73.2261
23925	-73.4071
23926	-73.2542
23927	-73.157
23928	-73.0879
23929	-73.4522
23930	-73.982
23931	-73.2403
23932	-73.5641
23933	-73.3524
23934	-72.9504
23935	-73.147
23936	-73.3831
23937	-73.1416
23938	-73.0517
23939	-73.2794
23940	-73.1494
23941	-73.6395
23942	-73.9917
23943	-73.6358
23944	-73.479
23945	-73.3047
23946	-73.3434
23947	-73.6432
23948	-73.5465
23949	-73.2615
23950	-72.9271
23951	-72.9195
23952	-72.8357
23953	-72.7769
23954	-73.1897
23955	-73.5058
23956	-73.1508
23957	-73.224
23958	-73.4049
23959	-73.3774
23960	-73.4898
23961	-73.2484
23962	-73.1767
23963	-73.5026
23964	-73.1021
23965	-73.5807
23966	-73.5942
23967	-73.2153
23968	-73.254
23969	-72.7639
23970	-72.9737
23971	-73.1571
23972	-73.5174
23973	-73.4598
23974	-73.7594
23975	-73.0355
23976	-72.6396
23977	-73.3258
23978	-73.0054
23979	-72.9014
23980	-73.0367
23981	-73.0829
23982	-73.2959
23983	-73.4099
23984	-73.654
23985	-73.9484
23986	-73.4036
23987	-73.7829
23988	-73.6971
23989	-73.6397
23990	-73.3746
23991	-73.312
23992	-73.219
23993	-72.8989
23994	-73.2887
23995	-73.4846
23996	-73.1304
23997	-73.3777
23998	-73.6679
23999	-73.9666
24000	-73.9208
24001	-73.4049
24002	-73.1089
24003	-72.8718
24004	-73.1149
24005	-73.3571
24006	-73.6889
24007	-73.8887
24008	-73.7746
24009	-73.1309
24010	-73.0509
24011	-73.6248
24012	-73.1047
24013	-72.9121
24014	-72.6924
24015	-73.0371
24016	-73.336
24017	-73.4134
24018	-73.4087
24019	-73.3805
24020	-73.6659
24021	-73.2471
24022	-73.3617
24023	-73.4027
24024	-73.5384
24025	-73.2034
24026	-72.9224
24027	-73.2805
24028	-73.1205
24029	-73.1603
24030	-73.6736
24031	-73.5042
24032	-73.1623
24033	-73.7002
